   8.9569959653797396E-002   6.0411586255654216E-002
  0.19075388256776629        8.9569959653797396E-002
  0.37946786029196783       0.19075388256776629     
  0.26358329653179746       0.37946786029196783     
   1.3602041387978592       0.26358329653179746     
   1.0303042793121180        1.3602041387978592     
  0.46369976242844191        1.0303042793121180     
  0.38074949347880815       0.46369976242844191     
  0.27530687416925392       0.38074949347880815     
  0.58701306242913476       0.27530687416925392     
   5.9240314078566461E-002  0.58701306242913476     
   3.2468438671663435E-002   5.9240314078566461E-002
  0.53283611625257277        3.2468438671663435E-002
  0.45361462365108662       0.53283611625257277     
   3.6246538112378629E-002  0.45361462365108662     
   1.4973967068621707        3.6246538112378629E-002
   8.1859839408042631E-002   1.4973967068621707     
  0.22770052245941527        8.1859839408042631E-002
   2.1159458968404290E-002  0.22770052245941527     
  0.15039567889553607        2.1159458968404290E-002
  0.56532743753008685       0.15039567889553607     
  0.27796424562428934       0.56532743753008685     
  0.11198048032775529       0.27796424562428934     
   6.1951783487050452E-002  0.11198048032775529     
  0.42403219000272990        6.1951783487050452E-002
  0.26777315044376843       0.42403219000272990     
   8.4964337532764778E-002  0.26777315044376843     
   1.9923661072125318        8.4964337532764778E-002
  0.54334253101662544        1.9923661072125318     
  0.36505317461895587       0.54334253101662544     
  0.39774510801749818       0.36505317461895587     
   2.0666053501839400E-002  0.39774510801749818     
   1.1854545511817514        2.0666053501839400E-002
  0.52916699597414740        1.1854545511817514     
  0.12263433639358620       0.52916699597414740     
   1.1518583624405094       0.12263433639358620     
   1.2599317181873368        1.1518583624405094     
   8.3838861717672269E-002   1.2599317181873368     
  0.19755449367642527        8.3838861717672269E-002
   7.3496309135426097E-002  0.19755449367642527     
   1.1580549775260498        7.3496309135426097E-002
   8.0143194110373558E-002   1.1580549775260498     
  0.20450652018805265        8.0143194110373558E-002
  0.44724963086259090       0.20450652018805265     
  0.47111169173724693       0.44724963086259090     
  0.63964059492283476       0.47111169173724693     
   1.8214357944772570E-002  0.63964059492283476     
  0.66885981288770158        1.8214357944772570E-002
  0.18666885210001613       0.66885981288770158     
  0.17708723763174053       0.18666885210001613     
  0.50441514592428915       0.17708723763174053     
   1.0519349166047796E-002  0.50441514592428915     
  0.19114086431187913        1.0519349166047796E-002
  0.24872916274578713       0.19114086431187913     
   1.0027554786061366       0.24872916274578713     
  0.10930296793863331        1.0027554786061366     
  0.14353058727420046       0.10930296793863331     
  0.17068889910264698       0.14353058727420046     
  0.41994836068723729       0.17068889910264698     
  0.38783497137759348       0.41994836068723729     
  0.25459022767162565       0.38783497137759348     
  0.27664973735071374       0.25459022767162565     
   1.0307866620028887       0.27664973735071374     
   1.7108446218216091        1.0307866620028887     
  0.69845652695912397        1.7108446218216091     
   1.1923676682324051       0.69845652695912397     
   1.6162967890263822        1.1923676682324051     
  0.35311124208598260        1.6162967890263822     
  0.55171802822632099       0.35311124208598260     
  0.49866758231159342       0.55171802822632099     
  0.17196362842021953       0.49866758231159342     
  0.65519768803299072       0.17196362842021953     
  0.28550906396145548       0.65519768803299072     
  0.30287922543214219       0.28550906396145548     
  0.36422563902742777       0.30287922543214219     
  0.22877849011780702       0.36422563902742777     
   9.8469310500264529E-002  0.22877849011780702     
  0.26055202961951834        9.8469310500264529E-002
   9.8911325937887554E-002  0.26055202961951834     
  0.32598203891655386        9.8911325937887554E-002
  0.47549140994516176       0.32598203891655386     
   1.3461196023900404       0.47549140994516176     
   1.7269161332566261E-002   1.3461196023900404     
   3.0363122696959607E-004   1.7269161332566261E-002
  0.10460904377274821        3.0363122696959607E-004
  0.16311387775548272       0.10460904377274821     
   4.2657719140417223E-003  0.16311387775548272     
   8.0414716814696516E-002   4.2657719140417223E-003
  0.88482183832693406        8.0414716814696516E-002
  0.24040317868165295       0.88482183832693406     
  0.28077402232211401       0.24040317868165295     
   1.0545665159118813       0.28077402232211401     
   7.0032658679381243E-002   1.0545665159118813     
  0.14636427883728295        7.0032658679381243E-002
  0.24078874154321997       0.14636427883728295     
  0.75016183295405325       0.24078874154321997     
  0.26419427998346856       0.75016183295405325     
  0.33471895501324761       0.26419427998346856     
  0.27258278205507447       0.33471895501324761     
  0.56091639051658282       0.27258278205507447     
  0.66560977463704540       0.56091639051658282     
   3.9135720088221068E-002  0.66560977463704540     
  0.22350945632015320        3.9135720088221068E-002
  0.54802836373794017       0.22350945632015320     
   2.9347063424222927E-002  0.54802836373794017     
  0.27945698314739714        2.9347063424222927E-002
  0.22504549570330729       0.27945698314739714     
  0.74528435348880784       0.22504549570330729     
  0.54099527234555156       0.74528435348880784     
  0.58286522291734821       0.54099527234555156     
   1.2360812200906166       0.58286522291734821     
  0.29278885276085470        1.2360812200906166     
  0.48403123554859007       0.29278885276085470     
  0.20873476146081207       0.48403123554859007     
  0.32187483965113056       0.20873476146081207     
   2.2552730043993674       0.32187483965113056     
  0.53519648239213025        2.2552730043993674     
  0.33807050969389152       0.53519648239213025     
  0.51074163926329574       0.33807050969389152     
  0.58674941524039048       0.51074163926329574     
   1.5669354244348146       0.58674941524039048     
  0.37357449289431388        1.5669354244348146     
  0.24227712804401375       0.37357449289431388     
  0.42715138533843661       0.24227712804401375     
  0.46830926150253877       0.42715138533843661     
  0.85707833634007979       0.46830926150253877     
   3.5427096384330339       0.85707833634007979     
  0.14371184178706223        3.5427096384330339     
  0.82926966973657268       0.14371184178706223     
  0.12058006162826961       0.82926966973657268     
   1.6594861391462830E-002  0.12058006162826961     
  0.15664700785210431        1.6594861391462830E-002
  0.32307549849174066       0.15664700785210431     
  0.67732514198894278       0.32307549849174066     
   2.5981962569339385E-002  0.67732514198894278     
  0.28160658219486906        2.5981962569339385E-002
  0.28686394157597345       0.28160658219486906     
  0.45158262872403149       0.28686394157597345     
  0.51941736595188770       0.45158262872403149     
  0.78062502751840157       0.51941736595188770     
  0.78406517488052430       0.78062502751840157     
  0.17495342054702898       0.78406517488052430     
   8.2131759090441250E-002  0.17495342054702898     
   1.5730592676462316        8.2131759090441250E-002
  0.30391496683285452        1.5730592676462316     
   2.4655502753582054E-002  0.30391496683285452     
  0.55692148767367977        2.4655502753582054E-002
  0.14772836502282885       0.55692148767367977     
   9.8292909758254818E-002  0.14772836502282885     
   2.4219368404963597        9.8292909758254818E-002
  0.49779769853484668        2.4219368404963597     
  0.23262996200302916       0.49779769853484668     
   1.4288741735633190       0.23262996200302916     
  0.43668156088050347        1.4288741735633190     
  0.48674059326146435       0.43668156088050347     
  0.11398214701610399       0.48674059326146435     
  0.37487793467559316       0.11398214701610399     
  0.45321587569224225       0.37487793467559316     
   8.1908340225626194E-002  0.45321587569224225     
   6.1918044130785915E-002   8.1908340225626194E-002
  0.78293015569939262        6.1918044130785915E-002
   1.0490949528981359       0.78293015569939262     
  0.20893667020829298        1.0490949528981359     
  0.62974395452857557       0.20893667020829298     
   1.4242539281213546E-002  0.62974395452857557     
  0.44944201677507850        1.4242539281213546E-002
  0.18645775527803848       0.44944201677507850     
  0.49926687752327914       0.18645775527803848     
  0.24589974065905512       0.49926687752327914     
  0.63076850491852765       0.24589974065905512     
   8.0062598562680581E-002  0.63076850491852765     
  0.40262920319101342        8.0062598562680581E-002
   1.5314422679318738       0.40262920319101342     
  0.32409492615465374        1.5314422679318738     
   7.5287059095426045E-002  0.32409492615465374     
   1.9060068229740330E-002   7.5287059095426045E-002
  0.98918804949256633        1.9060068229740330E-002
  0.39089791122052925       0.98918804949256633     
  0.11735236198225871       0.39089791122052925     
  0.36219003143287393       0.11735236198225871     
   1.6751550335602081E-002  0.36219003143287393     
  0.57491835615723164        1.6751550335602081E-002
   1.2339208326560087E-002  0.57491835615723164     
   1.1561280061030277        1.2339208326560087E-002
  0.28521175729993764        1.1561280061030277     
   6.8127242334355256E-002  0.28521175729993764     
  0.83553383096715095        6.8127242334355256E-002
   1.1530027097380766       0.83553383096715095     
  0.65069187667901851        1.1530027097380766     
  0.58362621419946104       0.65069187667901851     
  0.75992831228591828       0.58362621419946104     
   1.3265665618841369       0.75992831228591828     
   9.0447252404886977E-002   1.3265665618841369     
   1.4174247221048615        9.0447252404886977E-002
  0.10138647166293888        1.4174247221048615     
  0.20940523641198794       0.10138647166293888     
  0.15976410182954018       0.20940523641198794     
  0.56520372292984855       0.15976410182954018     
   2.1096868523291172E-002  0.56520372292984855     
   2.3712987882132208        2.1096868523291172E-002
  0.17592957783631971        2.3712987882132208     
  0.88891223918344398       0.17592957783631971     
   1.5860213150941183       0.88891223918344398     
  0.89508135601971828        1.5860213150941183     
  0.29621236898943010       0.89508135601971828     
  0.39472673664262942       0.29621236898943010     
  0.57356125611242215       0.39472673664262942     
   1.3437116229021673       0.57356125611242215     
  0.25084666133105943        1.3437116229021673     
  0.17394776201464571       0.25084666133105943     
   1.0434549013614660       0.17394776201464571     
  0.41631746441402367        1.0434549013614660     
  0.12801703297338801       0.41631746441402367     
  0.52069137663505061       0.12801703297338801     
   2.4711619869292437E-002  0.52069137663505061     
  0.11611554962457131        2.4711619869292437E-002
   1.7359996272299834       0.11611554962457131     
   1.2121190627173883        1.7359996272299834     
   1.4915636748697547        1.2121190627173883     
  0.23425467838852237        1.4915636748697547     
   1.2974327999244533       0.23425467838852237     
  0.40903251916672712        1.2974327999244533     
   4.6146388218357801E-002  0.40903251916672712     
   1.7555824334091721E-002   4.6146388218357801E-002
  0.54258759007677015        1.7555824334091721E-002
   2.3206585762995904E-002  0.54258759007677015     
  0.42653124676115395        2.3206585762995904E-002
  0.26976033710062969       0.42653124676115395     
   1.1042940580342276E-003  0.26976033710062969     
  0.20282835468631433        1.1042940580342276E-003
   2.3121020391451705       0.20282835468631433     
  0.52376269868044600        2.3121020391451705     
   6.3382682614889413E-002  0.52376269868044600     
  0.18342289135311704        6.3382682614889413E-002
  0.32433248462778858       0.18342289135311704     
  0.34093780539772661       0.32433248462778858     
  0.57180023464607788       0.34093780539772661     
  0.89859401149606177       0.57180023464607788     
  0.96702248000600244       0.89859401149606177     
  0.28192717012186980       0.96702248000600244     
  0.11939492105147403       0.28192717012186980     
  0.73099548534679537       0.11939492105147403     
  0.76048747353620916       0.73099548534679537     
  0.47004723912521795       0.76048747353620916     
  0.54045577291446500       0.47004723912521795     
  0.54817478817229237       0.54045577291446500     
   1.3732123158141742       0.54817478817229237     
  0.46946585220906095        1.3732123158141742     
   1.0364029403491759       0.46946585220906095     
  0.32545047727730464        1.0364029403491759     
  0.83713930020073468       0.32545047727730464     
   5.7289058095296691E-002  0.83713930020073468     
   8.3695626326364875E-002   5.7289058095296691E-002
  0.38756587308389123        8.3695626326364875E-002
  0.19692373795878848       0.38756587308389123     
  0.62747307919338302       0.19692373795878848     
  0.20296900665027762       0.62747307919338302     
  0.44599463789465432       0.20296900665027762     
  0.91452003642868473       0.44599463789465432     
  0.46011315327565344       0.91452003642868473     
  0.51205006414334597       0.46011315327565344     
  0.74434107983510878       0.51205006414334597     
  0.47877361874524021       0.74434107983510878     
  0.19595864291072582       0.47877361874524021     
  0.71559755193850982       0.19595864291072582     
  0.41649732891542168       0.71559755193850982     
   2.1433062549332759E-002  0.41649732891542168     
  0.15835979756044807        2.1433062549332759E-002
  0.16508472119786838       0.15835979756044807     
   3.3514288447789808E-002  0.16508472119786838     
  0.44227819667985729        3.3514288447789808E-002
  0.22130444638889449       0.44227819667985729     
  0.30677874642191233       0.22130444638889449     
  0.15832258101489802       0.30677874642191233     
  0.12727579653219906       0.15832258101489802     
   1.1614583141946990       0.12727579653219906     
  0.93194287653779728        1.1614583141946990     
  0.31657379325936397       0.93194287653779728     
  0.39179999871544402       0.31657379325936397     
   2.0350453593496576E-002  0.39179999871544402     
   3.7337689144873551E-002   2.0350453593496576E-002
  0.76029186491048417        3.7337689144873551E-002
   6.5368151338022304E-002  0.76029186491048417     
   1.9457870022389576        6.5368151338022304E-002
  0.11240982223835155        1.9457870022389576     
  0.34700942139080182       0.11240982223835155     
  0.63625751278829423       0.34700942139080182     
  0.16714305299053836       0.63625751278829423     
  0.89561582645938942       0.16714305299053836     
  0.52181947200615231       0.89561582645938942     
   8.9816993563271899E-002  0.52181947200615231     
  0.41128993232460814        8.9816993563271899E-002
  0.21618839466494197       0.41128993232460814     
  0.73655524032405639       0.21618839466494197     
  0.27745506876985537       0.73655524032405639     
  0.22292574756005981       0.27745506876985537     
  0.79460076656088885       0.22292574756005981     
  0.36007019748121732       0.79460076656088885     
  0.37575234604427971       0.36007019748121732     
   1.8286094046262562       0.37575234604427971     
   8.0201322016080392E-002   1.8286094046262562     
  0.15803685062222741        8.0201322016080392E-002
  0.99435277287752921       0.15803685062222741     
  0.89511646135432554       0.99435277287752921     
   7.3816420672002350E-002  0.89511646135432554     
   9.9524290083265687E-002   7.3816420672002350E-002
  0.96062016993787358        9.9524290083265687E-002
  0.35486385878074161       0.96062016993787358     
  0.65371165587888835       0.35486385878074161     
  0.22797849808818163       0.65371165587888835     
  0.56248557859378345       0.22797849808818163     
  0.84301610219577339       0.56248557859378345     
  0.19091993024164403       0.84301610219577339     
  0.15254509541978298       0.19091993024164403     
  0.29682581780371797       0.15254509541978298     
   1.1475282076968720       0.29682581780371797     
   1.7541508754754225        1.1475282076968720     
  0.27490830488869800        1.7541508754754225     
  0.57235662063309334       0.27490830488869800     
  0.68707982667386347       0.57235662063309334     
  0.29487805074316376       0.68707982667386347     
   7.6638483766714900E-003  0.29487805074316376     
   1.9239793223949271        7.6638483766714900E-003
   1.2777574249660237        1.9239793223949271     
  0.16811023372402442        1.2777574249660237     
  0.29214615057547527       0.16811023372402442     
  0.64012932350121410       0.29214615057547527     
  0.23271749555228957       0.64012932350121410     
  0.13584617414513048       0.23271749555228957     
   5.6840866168536064E-002  0.13584617414513048     
   4.9953434932978068E-002   5.6840866168536064E-002
  0.53659155505347655        4.9953434932978068E-002
   1.3620400869366651       0.53659155505347655     
  0.23797284204496300        1.3620400869366651     
   6.3122732873512638E-002  0.23797284204496300     
  0.31837079992465428        6.3122732873512638E-002
   7.1083754970048360E-002  0.31837079992465428     
  0.99050426429245086        7.1083754970048360E-002
   1.3231366056501745       0.99050426429245086     
   1.3787759055681279E-002   1.3231366056501745     
  0.80454801338185811        1.3787759055681279E-002
  0.30009105250411267       0.80454801338185811     
  0.44892673789746396       0.30009105250411267     
  0.69741163906134340       0.44892673789746396     
   9.0903683263907908E-002  0.69741163906134340     
   7.3963198101259864E-003   9.0903683263907908E-002
  0.31374648288886403        7.3963198101259864E-003
   1.5876582485847102       0.31374648288886403     
  0.41918865594395843        1.5876582485847102     
  0.15575247368131806       0.41918865594395843     
   1.5839997276059472       0.15575247368131806     
   9.6652219203452974E-002   1.5839997276059472     
  0.73556270833171833        9.6652219203452974E-002
  0.34256613504626204       0.73556270833171833     
  0.21337239028861282       0.34256613504626204     
  0.22669060604291141       0.21337239028861282     
   5.8312283425297512E-002  0.22669060604291141     
  0.19886405850660444        5.8312283425297512E-002
   3.0794825921391404E-003  0.19886405850660444     
  0.46066142488503414        3.0794825921391404E-003
  0.59188993404143653       0.46066142488503414     
  0.14475206417409131       0.59188993404143653     
  0.10380621723955046       0.14475206417409131     
  0.67026334917360508       0.10380621723955046     
  0.33068353950027629       0.67026334917360508     
  0.12485517671573983       0.33068353950027629     
  0.36695775509556788       0.12485517671573983     
  0.11734534667974776       0.36695775509556788     
  0.17232559787320784       0.11734534667974776     
   6.5332571254682701E-003  0.17232559787320784     
  0.27624766007511647        6.5332571254682701E-003
  0.92844746204302375       0.27624766007511647     
  0.17193350293549567       0.92844746204302375     
  0.11879285453150777       0.17193350293549567     
  0.27552763412304093       0.11879285453150777     
  0.71018535642371583       0.27552763412304093     
  0.97685543787146145       0.71018535642371583     
  0.45511883000241765       0.97685543787146145     
   1.5896976199359647       0.45511883000241765     
  0.39419979051512921        1.5896976199359647     
  0.31153117015216170       0.39419979051512921     
   6.0757900790291572E-002  0.31153117015216170     
   1.6049783003998763        6.0757900790291572E-002
  0.13894726237821325        1.6049783003998763     
  0.14484230282050167       0.13894726237821325     
  0.48077306708147122       0.14484230282050167     
  0.45607076222394216       0.48077306708147122     
  0.31739128460650040       0.45607076222394216     
  0.47076675894316050       0.31739128460650040     
  0.33829087045987655       0.47076675894316050     
  0.30147004590185283       0.33829087045987655     
  0.49983289099288924       0.30147004590185283     
  0.15440917937167320       0.49983289099288924     
   3.3358813537372030E-002  0.15440917937167320     
  0.10479227850570290        3.3358813537372030E-002
   8.0053403182078237E-002  0.10479227850570290     
   4.6326657408484115E-002   8.0053403182078237E-002
   8.9632342955076910E-002   4.6326657408484115E-002
   1.4141508609465312        8.9632342955076910E-002
  0.86886208771437179        1.4141508609465312     
  0.32725984396411267       0.86886208771437179     
  0.11517120027559964       0.32725984396411267     
  0.12263455772378974       0.11517120027559964     
  0.21910486049173625       0.12263455772378974     
  0.37012995253157688       0.21910486049173625     
  0.13933519351379337       0.37012995253157688     
   2.5885745998144203       0.13933519351379337     
   5.0887051942895535E-002   2.5885745998144203     
  0.55509104914189156        5.0887051942895535E-002
   5.2550142973973799E-002  0.55509104914189156     
  0.35715265286102066        5.2550142973973799E-002
  0.23080923437633091       0.35715265286102066     
  0.11627631792437583       0.23080923437633091     
  0.81986198571165037       0.11627631792437583     
  0.95466448523229563       0.81986198571165037     
  0.68100391356438927       0.95466448523229563     
  0.38326338513796682       0.68100391356438927     
   1.6914717311692224       0.38326338513796682     
   1.9869817537246114E-002   1.6914717311692224     
   4.4394336750303194E-002   1.9869817537246114E-002
  0.85771655767545996        4.4394336750303194E-002
  0.59371498419007329       0.85771655767545996     
  0.52483937928949420       0.59371498419007329     
   1.8372465776138467       0.52483937928949420     
   1.2172401573832856        1.8372465776138467     
   1.1643972928411914        1.2172401573832856     
  0.13400410250839750        1.1643972928411914     
  0.75148486885318033       0.13400410250839750     
   9.8739246320970031E-002  0.75148486885318033     
  0.59149519178647536        9.8739246320970031E-002
  0.51359407135486757       0.59149519178647536     
   2.0720790085815839       0.51359407135486757     
   1.1501930161413639E-003   2.0720790085815839     
  0.23995630673190249        1.1501930161413639E-003
  0.32047840559849788       0.23995630673190249     
  0.83902484815154821       0.32047840559849788     
  0.66828680147011343       0.83902484815154821     
  0.23839834367614351       0.66828680147011343     
   7.2026595271959912E-002  0.23839834367614351     
   7.2106897416856067E-002   7.2026595271959912E-002
  0.20835360933775862        7.2106897416856067E-002
  0.24153526253496857       0.20835360933775862     
  0.65693000065814999       0.24153526253496857     
  0.17140547324943792       0.65693000065814999     
  0.49177386159830561       0.17140547324943792     
  0.72473137281960631       0.49177386159830561     
  0.65431582915715170       0.72473137281960631     
   1.2073779972406386E-002  0.65431582915715170     
  0.22714876335905140        1.2073779972406386E-002
  0.24755883280359653       0.22714876335905140     
  0.40914380226623442       0.24755883280359653     
  0.75281565691739061       0.40914380226623442     
  0.17780849027001155       0.75281565691739061     
  0.79660542953963087       0.17780849027001155     
  0.30966411329177224       0.79660542953963087     
   8.1755277114655134E-002  0.30966411329177224     
  0.28910154894478018        8.1755277114655134E-002
   2.5009427837747327E-002  0.28910154894478018     
  0.46017031074764425        2.5009427837747327E-002
   5.6438629310737828E-002  0.46017031074764425     
  0.30146270807528802        5.6438629310737828E-002
  0.92878096275296251       0.30146270807528802     
  0.15056648329042246       0.92878096275296251     
   7.6140908308928348E-002  0.15056648329042246     
  0.30341581443139110        7.6140908308928348E-002
   5.1955417751931010E-004  0.30341581443139110     
   1.1018236484292354        5.1955417751931010E-004
  0.25994058319666935        1.1018236484292354     
   2.6799123488538704E-002  0.25994058319666935     
  0.23994239493443337        2.6799123488538704E-002
  0.53692991827162995       0.23994239493443337     
   4.4250839515647677E-002  0.53692991827162995     
   1.0564651847482649        4.4250839515647677E-002
   1.0743945937725796        1.0564651847482649     
  0.60912733354801585        1.0743945937725796     
  0.41271480728296722       0.60912733354801585     
  0.95108888807662217       0.41271480728296722     
   2.1647979286533486E-002  0.95108888807662217     
   1.3558839325457719E-003   2.1647979286533486E-002
  0.57260754404259429        1.3558839325457719E-003
   1.2609894273455029       0.57260754404259429     
  0.22254782277661556        1.2609894273455029     
  0.91303879991587134       0.22254782277661556     
  0.53594679649994814       0.91303879991587134     
   2.4209131395348214E-002  0.53594679649994814     
  0.35624978215635722        2.4209131395348214E-002
  0.43004722312882182       0.35624978215635722     
   8.6105802010108062E-002  0.43004722312882182     
   4.9851477099276606E-002   8.6105802010108062E-002
  0.18197726033812178        4.9851477099276606E-002
  0.42969093228695737       0.18197726033812178     
  0.60478538612240884       0.42969093228695737     
  0.95219060395684763       0.60478538612240884     
  0.32761154081323962       0.95219060395684763     
  0.46776397665267977       0.32761154081323962     
  0.20514616553876219       0.46776397665267977     
  0.66250198516084657       0.20514616553876219     
   4.3938993538907602E-002  0.66250198516084657     
   1.3844741330422314        4.3938993538907602E-002
  0.15846561003539514        1.3844741330422314     
  0.57216607025013511       0.15846561003539514     
   1.5429240159504107       0.57216607025013511     
  0.22329467980461778        1.5429240159504107     
   8.7966037792578305E-002  0.22329467980461778     
   2.0170621315594408        8.7966037792578305E-002
  0.12968133019916639        2.0170621315594408     
  0.34767275103456080       0.12968133019916639     
   8.6419821059508725E-002  0.34767275103456080     
  0.35964557357759486        8.6419821059508725E-002
   6.6036400292877426E-002  0.35964557357759486     
  0.16010669152577622        6.6036400292877426E-002
   4.0585149409543442E-002  0.16010669152577622     
  0.27961547844134849        4.0585149409543442E-002
  0.21429192044853726       0.27961547844134849     
  0.21418054726173677       0.21429192044853726     
  0.65336873878744028       0.21418054726173677     
  0.35400410251155118       0.65336873878744028     
  0.20321167806252188       0.35400410251155118     
  0.77872438751627204       0.20321167806252188     
   1.5081840240579927       0.77872438751627204     
   2.6655541004256263E-002   1.5081840240579927     
  0.62480505188572166        2.6655541004256263E-002
  0.86347292352746319       0.62480505188572166     
  0.11265919771279799       0.86347292352746319     
  0.20860740916821185       0.11265919771279799     
   1.5192142005444489       0.20860740916821185     
  0.98999561096543975        1.5192142005444489     
  0.46216706426129806       0.98999561096543975     
  0.18499369258838746       0.46216706426129806     
   1.2399675893911716E-002  0.18499369258838746     
  0.41037442216520781        1.2399675893911716E-002
  0.14627962258111327       0.41037442216520781     
  0.43228861522993256       0.14627962258111327     
  0.19994126682810234       0.43228861522993256     
  0.81864352349321090       0.19994126682810234     
  0.28303963095725243       0.81864352349321090     
  0.38195002683246576       0.28303963095725243     
   1.3564507175092187E-002  0.38195002683246576     
  0.15851732082772044        1.3564507175092187E-002
  0.17657052752070559       0.15851732082772044     
   1.2901491170187862       0.17657052752070559     
  0.38511810162684185        1.2901491170187862     
  0.10371450704718294       0.38511810162684185     
  0.42619960409402746       0.10371450704718294     
  0.20845478833329592       0.42619960409402746     
  0.15131617245173440       0.20845478833329592     
  0.32766583254712367       0.15131617245173440     
  0.25147325501558654       0.32766583254712367     
  0.21464998340436497       0.25147325501558654     
  0.45366152341658283       0.21464998340436497     
  0.77662216792285754       0.45366152341658283     
   9.8285177669358292E-002  0.77662216792285754     
  0.73190510531128639        9.8285177669358292E-002
  0.29685607140573750       0.73190510531128639     
   2.3316010870659998       0.29685607140573750     
  0.14040407551084316        2.3316010870659998     
  0.47516426780071330       0.14040407551084316     
  0.20919131808090027       0.47516426780071330     
   7.5279111080119615E-002  0.20919131808090027     
  0.51525203190326407        7.5279111080119615E-002
   2.3986731076175718       0.51525203190326407     
   3.3347500164566724E-002   2.3986731076175718     
  0.21253092780345520        3.3347500164566724E-002
  0.17165097672134835       0.21253092780345520     
  0.14167798831911452       0.17165097672134835     
  0.88446709828013115       0.14167798831911452     
  0.81460348524551085       0.88446709828013115     
  0.84545522769833281       0.81460348524551085     
   4.8627351815503664E-002  0.84545522769833281     
   6.2524526939900502E-002   4.8627351815503664E-002
   1.1639729068352194        6.2524526939900502E-002
   2.1414463987593377E-002   1.1639729068352194     
  0.17771500707116775        2.1414463987593377E-002
  0.15585523249182792       0.17771500707116775     
  0.23997015284760514       0.15585523249182792     
  0.70599240277648556       0.23997015284760514     
  0.32805650868200442       0.70599240277648556     
  0.14337153288428631       0.32805650868200442     
  0.44375468312164595       0.14337153288428631     
  0.20773030197153075       0.44375468312164595     
   1.0923958111029810E-002  0.20773030197153075     
   1.0691965724717205        1.0923958111029810E-002
   1.6255847429647403        1.0691965724717205     
   7.7518216273134322E-002   1.6255847429647403     
   1.0786783058884708        7.7518216273134322E-002
   4.8912297137894509E-002   1.0786783058884708     
  0.28873579849833675        4.8912297137894509E-002
   1.9242677894458164       0.28873579849833675     
  0.44912192060538475        1.9242677894458164     
   5.4475296320662302E-002  0.44912192060538475     
  0.99891420667996189        5.4475296320662302E-002
  0.29573185765798587       0.99891420667996189     
  0.97804649003055533       0.29573185765798587     
  0.24321826368840910       0.97804649003055533     
   8.5901449415913100E-002  0.24321826368840910     
   2.0968884490013346E-002   8.5901449415913100E-002
  0.14797331625900076        2.0968884490013346E-002
   1.8216242062434420       0.14797331625900076     
  0.48446516120991828        1.8216242062434420     
   4.9455149657924156E-002  0.48446516120991828     
  0.21648361538198527        4.9455149657924156E-002
  0.45125791890823763       0.21648361538198527     
  0.92018883115026051       0.45125791890823763     
  0.49965628324025635       0.92018883115026051     
  0.49447784688679947       0.49965628324025635     
  0.10451628318583481       0.49447784688679947     
   7.2906237761763845E-002  0.10451628318583481     
  0.53408165252242767        7.2906237761763845E-002
   7.8087534985650062E-002  0.53408165252242767     
  0.73338333324501581        7.8087534985650062E-002
  0.52864770682753748       0.73338333324501581     
  0.95242983013823712       0.52864770682753748     
   3.8941272881476495E-002  0.95242983013823712     
   7.3609142358596627E-002   3.8941272881476495E-002
  0.18516669286172055        7.3609142358596627E-002
   9.7482342097165511E-002  0.18516669286172055     
  0.73628321617337311        9.7482342097165511E-002
   8.3317094264765482E-002  0.73628321617337311     
  0.90733635512245991        8.3317094264765482E-002
  0.46377289308805114       0.90733635512245991     
  0.48310977323953885       0.46377289308805114     
  0.45137172535386227       0.48310977323953885     
  0.12784687094873795       0.45137172535386227     
  0.16308584873712328       0.12784687094873795     
  0.55214425909722942       0.16308584873712328     
  0.57993198874705920       0.55214425909722942     
  0.10159816546401235       0.57993198874705920     
  0.81532344190344253       0.10159816546401235     
   2.6771875940583702E-002  0.81532344190344253     
   2.8093012056046123E-002   2.6771875940583702E-002
   9.6616026962728946E-002   2.8093012056046123E-002
  0.46627013600167827        9.6616026962728946E-002
   1.1020351513659969       0.46627013600167827     
   2.3677439614685183E-002   1.1020351513659969     
   1.0624180999985133        2.3677439614685183E-002
  0.21894747982810622        1.0624180999985133     
  0.88428333034722650       0.21894747982810622     
  0.21181024942216839       0.88428333034722650     
   9.9501025989644498E-002  0.21181024942216839     
  0.34555783498773857        9.9501025989644498E-002
  0.35154301533385884       0.34555783498773857     
  0.33098556301134308       0.35154301533385884     
  0.55657141129560339       0.33098556301134308     
  0.10139348810867381       0.55657141129560339     
  0.48044524670844707       0.10139348810867381     
  0.39120450716147837       0.48044524670844707     
  0.62044115381558618       0.39120450716147837     
  0.53631215449423597       0.62044115381558618     
   7.6175875397109960E-002  0.53631215449423597     
  0.44414010610937382        7.6175875397109960E-002
  0.25027237443075534       0.44414010610937382     
   5.6450608726418626E-002  0.25027237443075534     
  0.19612533087238851        5.6450608726418626E-002
  0.13939371832547320       0.19612533087238851     
  0.40112230487565287       0.13939371832547320     
  0.11198160466350342       0.40112230487565287     
  0.83399163146402489       0.11198160466350342     
   1.0700093034442517       0.83399163146402489     
  0.70374204752172675        1.0700093034442517     
  0.29332445530927809       0.70374204752172675     
  0.25797908593279639       0.29332445530927809     
   1.1567772471384888E-002  0.25797908593279639     
   1.8558228765927405        1.1567772471384888E-002
  0.67539831562677211        1.8558228765927405     
   2.8193355169460019E-002  0.67539831562677211     
  0.51837807808357894        2.8193355169460019E-002
  0.21797620814617594       0.51837807808357894     
